atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-1.620386209110916,-1.2789444640641865,-1.624090258160015,-2.006700942939562,-1.6045959831959766,-1.8454389784103264,1
0.1378928391525679,-0.0764872192937864,-0.0476654698337546,0.4828272178599712,0.1409571441129846,-0.1708303001687524,2
-0.8157852194071278,-0.707644575032839,-0.8607395648199196,-0.0754258661869642,0.7221763046275731,-1.3185498948906422,1
0.7466648517263876,0.3635812572560827,0.6221944814232208,0.6614215724310367,0.6100316317816306,0.5544209947559606,3
-0.1549747478022546,-0.3072076584887135,-0.2232870481019793,0.3644381348434364,0.7603664549681389,-0.7322145147300323,1
0.1574865797993957,-0.0459732707364663,-0.0147317112142962,-0.9782869051000158,-0.3947817737038948,0.1034103374321697,3
-0.0195607817073766,0.0480416420363457,0.3215109154090969,0.4587911819558772,-1.308995237074081,-0.4828236416722958,3
-1.1766943319536107,-0.9084261591947246,-0.6675447588235495,-0.0214515904301886,0.8251360214245442,-0.5384340365695369,1
0.4603079082079683,-0.6853926080343181,-0.7474071850121704,0.5236653553792254,-0.3723644691607182,-0.8391609905294486,3
-1.6609262208011937,-2.0085404765857526,-2.1549012744954448,-1.8556646950010471,-1.2026852968103552,-1.8440697005963247,1
0.977991769756818,0.6599939240103632,0.9059301826270144,1.0398732464644815,0.8215059608676983,0.8353484167220244,3
0.7816421583364069,0.0543647573123923,0.3206337418525414,0.660047921469247,-0.1676220874073585,0.7012950039301246,3
-0.5348311928472499,-0.1323149096885489,0.0743329322604236,0.7996628568269671,0.3576289307996902,0.0919462248194578,2
-1.442703464953848,-1.1740411808410198,-1.3418513644077006,-0.8095143983212351,-1.0617854807042704,-1.538734124259355,1
-1.7926896159486505,-2.167331946320558,-2.6989940383092805,-1.7911472599157123,-1.5809213657949746,-2.6224840262939093,1
-1.8910321175909,-1.3676869366915745,-1.5606389104084246,-1.2445925993677076,-1.051582118680458,-1.127385588047706,1
0.2481853905877563,-0.3950329528684468,0.0315080275593433,0.1571000604641076,0.5147100377766167,0.1173168827184474,3
-1.3284754042089195,-0.5303318934349247,-0.653960638436073,-0.8697397141916647,0.5099614505232096,-1.256643474998254,1
-1.0090754810153122,0.0583355017662658,-0.0712197188488982,-1.1498223002493666,0.521884369609879,-0.0460907033779583,1
-1.7196218527516605,-1.2826433272969655,-1.3303941425503685,-1.9043288305094157,-1.193455703327269,-1.0571662226926186,1
0.4311776240996491,0.2468645691846822,0.4937335097761127,0.5763078036583229,0.7602842813654161,0.8108478324974654,2
-1.7515858661955266,-1.4899589439140026,-1.828027583676657,-1.6113509386274445,-2.0364149781080894,-1.2978488493142528,1
0.0147857538692327,-0.151992594480256,-0.0750561905774506,0.3479130514817689,0.5600898243620129,-0.2750146461790421,2
-1.421271476670506,-1.7130001941697977,-1.903634170215819,-2.081447115448283,-1.4970416623766587,-1.983929580007902,1
-0.9524533745347528,-1.6613078106981167,-2.144978804607871,-1.966343222503117,-2.653637303753207,-1.6738208992371049,1
-1.932169977371192,-1.9440591279274952,-2.307381525357332,-0.9259995949293502,-0.6304877433444832,-2.197212986200736,1
0.8542133400426775,1.322400406592066,0.9059301826270144,0.9988000413148952,0.5512248613737547,0.6095195682808097,3
0.8136390108989384,0.7585155744183264,0.9059301826270144,0.7582754776821697,0.3571463281652724,0.8280021190387964,4
-0.450012726011066,-0.6826487353584746,-0.6657467741722791,0.7988753582118547,1.148979492991795,-0.7937434374673967,3
1.0641164111439334,1.263437388895616,0.9059301826270144,1.2274278520059896,0.9743642511664568,1.1382434074534609,4
0.978487946407238,-0.0109303440688766,0.3972215223589197,0.0375868026847047,-0.0032511803923622,0.0970854989875774,4
-2.0988915813330973,-2.167331946320558,-2.6989940383092805,-2.1041772499942897,-1.711472256337166,-2.963654244815237,1
0.4034469202863174,0.0864764727165574,0.3841076708075246,0.8237229316645747,1.035864601123573,0.2060171480206357,3
-1.3819650453539294,-0.8603336096065608,-0.7850330499536633,-1.2232476868432056,-1.0648804733858788,-1.1102543601411068,2
-0.9305571105862328,-1.2398233546772213,-1.2255706525654309,-0.9675988183934288,-0.90857894576398,-1.299281097012221,2
0.4976828352119578,0.476454114244739,0.8117183908041958,-0.0278727286749429,1.1047484529092992,0.4621189089032746,3
0.8781601848760175,1.096155323173478,0.9059301826270144,0.9800911517441508,0.986034752314793,1.2392900119537276,4
0.3086096697895094,-0.2679754198415973,-0.1245348288580238,-0.5995845740925044,-0.1229818269829357,-0.6192076583702546,2
-1.2556506870174635,-1.0834625489957626,-1.0158698833603454,-0.3683303086757903,-0.8848946143307651,-1.383933858193148,1
1.1560525813421882,1.472315287899384,0.9059301826270144,1.153951022168752,1.030948269655509,1.2392900119537276,4
0.87285202800273,0.7634593471872083,0.9059301826270144,0.3272761113878561,-0.0120158449631817,1.1641960073986466,2
-1.6495399072177268,-1.3901552512848214,-1.217915092463527,-1.5396199222202878,-0.2883922124980773,-1.181806835221149,1
0.1116819474366651,0.3635415004127035,0.9059301826270144,0.0617176993507305,-0.0743111637882721,1.018469512222162,3
-1.219383644504119,-0.9620050348289656,-1.231208939220369,-0.9898533525688772,-0.7629641283671236,-1.2961490221094834,3
0.5631527388234385,0.5344429510125546,0.9059301826270144,0.836987162396636,0.1122748320831689,1.2392900119537276,4
0.2722425904796695,-0.4274684183739776,-0.5207648715930787,0.2982900523494649,-0.3229837294682027,-0.3620198432288332,3
0.6011112609254441,0.6712892012731084,0.9059301826270144,-0.2239362628261635,-0.6496464666406787,1.1708149255228046,3
0.5265566758153187,-0.0562418114355534,-0.2223815442134603,0.3052447379232161,-0.2209818199577845,-0.0378267593817264,1
0.6159008277567423,0.5162131030203367,0.9059301826270144,0.7687971637642786,1.5212225195753553,0.8271011371696507,4
-0.1524877007322662,-0.157571894660016,-0.2092817049806417,0.58301606697954,0.8017483676641352,0.230891053535315,3
-1.508715046284851,-1.6009205132703233,-1.8626715904121711,-1.639535557502059,-0.581971532822915,-1.3190811858308922,1
-1.562243377491665,-1.472127641012323,-1.7998850302447824,-1.7296128664779924,-1.3665166060930625,-1.1518279276828167,1
-1.9603713011700965,-2.0530973412423155,-2.2628279410818437,-2.1761172443862558,-1.4416054577463449,-1.9427192110911653,1
0.2864280368905178,-0.2169890924079609,-0.3781556640618626,-0.6671288896991167,-0.2069660767291695,-0.0516587137992522,1
-0.6365777168945106,-1.061887727272151,-1.5423905641113889,-0.9130473601007738,-1.3270981337787249,-1.1784542030986147,1
-0.985582302502875,-1.670287305182784,-1.543126502175543,-2.3219120854978854,-1.757855163686398,-1.0301022806961435,1
-0.8724588384768264,-0.5342329773887134,-0.5178139507197865,-0.5692614464210617,-0.1656005453047959,-0.7253476663801515,1
0.0287857687285885,-0.3832955346435894,-0.2200273520980998,0.522420354058903,-0.1359617381792393,-0.4424685314958463,1
-0.495502797419282,-0.3189106118657706,-0.1237792110287529,-0.5734232102575074,-1.5322280358628626,-0.3687591103263326,1
0.5488296946905862,0.6653663813792946,0.9059301826270144,0.5268131445315815,1.3184922906647896,0.5363272841567287,3
0.7029298560005757,0.3127272354370142,0.7333779495897668,0.1866700483477745,0.1594500058187767,1.078035654799359,3
-0.534008844593553,-0.436748648274011,-0.1535850285316299,0.5507365696182813,0.01905994372933,-0.4419974971532727,1
-0.0142828922243198,0.1034630534396345,0.3012487073810129,-0.0287919785586686,-0.6510671752788504,-0.1319882793947013,2
0.9446447784089468,1.168800483885543,0.9059301826270144,0.9291589750747844,0.5792752049742571,1.1932510278550683,3
-1.7659735670876118,-2.044682689807721,-2.3849342801289204,-1.8071762600030588,-1.552525127803964,-1.859240234055936,1
0.1119395445879669,-0.7895270198242149,-0.7554268026667179,-0.3069865303173713,0.2890259730649896,-0.6881236426779037,3
-1.5535464267015844,-1.45329801288805,-1.868979253981497,-1.2670238517010517,-0.6942494620962038,-1.902483845489714,1
0.7700488238101941,0.8749924571312246,0.9059301826270144,0.6731704106610212,-0.3785938088352962,1.1020817393103637,4
0.9578030842441232,0.6176591093391927,0.9059301826270144,1.1681613517445273,0.1617057348068803,0.731544426970701,4
0.2107133059139103,0.0989496420477077,0.2817180352774831,0.5922648508762745,0.0257970239189498,-0.1275343914610507,2
1.0503669637920636,1.376282596430271,0.9059301826270144,1.1159908562721663,1.0787226867149962,1.2392900119537276,4
-0.3523467392112298,-0.4116235471197664,-0.4854416778710913,-0.2241001792840398,0.2204487643222949,-0.5576565499846683,3
1.10247401291638,0.8738077796875655,0.9059301826270144,0.8837367246827692,0.4910362507146413,1.2392900119537276,4
-0.3171763220403562,-0.491897471143372,-0.1925806247289731,-0.2117563476944944,0.4397351974125432,-0.6938467052767674,2
-1.5336505612798397,-1.5473711246874804,-1.457804143856208,-1.4932543027786682,-1.4572077748745231,-1.74090826469049,1
0.5301602805155553,0.2861388734782092,0.5449351928313588,0.5787393454226016,1.3454169025835947,0.0018429962007148,4
0.8257776133442278,0.0849558666347538,0.4649765529115777,0.8584221682821409,-0.4411707404005711,0.0852642110875194,4
0.4870746675426662,1.1220408151557473,0.9059301826270144,0.9352549742189,2.0297334799632,0.6401002975362252,3
1.1230027959179396,1.6492149764386983,0.9059301826270144,1.0681290091983004,1.6671430258637665,1.2392900119537276,4
1.0890953516316269,1.564588718909628,0.9059301826270144,1.159074408975716,1.5371785397877984,1.1642097629176758,2
-1.976842161899647,-1.1634900601410794,-1.3301733709726713,-0.2162767563021244,-0.4754462075989201,-1.0699566380358825,1
0.8706416781074526,0.0519188383610924,0.4317582545676472,0.4306802263760991,0.5877197878219432,0.443464541535602,3
0.9478162337980204,1.2031785357717448,0.9059301826270144,1.0422806434851974,1.4421609842713323,1.1566734320199974,4
-0.8909788841326192,-0.5979442277105016,-0.6987773694148093,-0.7405849742019943,-0.6607436576266946,-0.7446942272640436,1
-1.9869552605721377,-1.993616198139552,-2.393052802153117,-2.6348654603223776,-2.433932293126142,-1.6538946673603665,1
-0.9954630919237992,-1.185414939385518,-1.3434605647980635,-1.3414575102071329,-1.5401423106081165,-1.1779916798927257,1
-1.4303725401959144,-1.1627856539629056,-1.085925994314538,-1.0022798574927176,-0.0762101091873651,-1.096301450237266,1
0.2534006172523453,-0.8018697424392693,-0.3965387961974954,-0.0899293171077811,-0.2405661748625812,-0.2328493702608214,1
-1.176036860998696,-1.223034467459848,-1.0947444574000147,-1.2466731471372066,-0.5056405864892611,-0.8385824216891756,1
1.1430018320524602,1.8400914067868688,0.9059301826270144,1.2429672232080038,1.718414998035578,1.2392900119537276,4
-0.3206894518927682,-1.2925337094182907,-1.623720468432208,-1.9474456615175813,-1.031612798037538,-0.9917323847808126,1
-0.8563415186992992,-1.278940815968559,-1.3722051207345136,-0.8067469303319069,-0.2637490474099057,-1.1662533162348458,1
1.0546445986447712,1.369313263778151,0.9059301826270144,1.23744182568367,0.6958372098005676,1.114099499442557,4
1.171619394355493,1.8400914067868688,0.9059301826270144,1.139445797984829,0.8611700515253284,1.2392900119537276,4
0.7188950942118608,0.7130895927313867,0.9059301826270144,0.8012940198925208,-0.2937524563871134,0.7599951006440636,3
-1.7414140294357474,-1.5008115658108077,-2.178102936509274,-2.130833997916503,-2.653637303753207,-2.0248036403895235,1
-1.593879492450036,-1.33899714328831,-1.339016865306767,-0.8768654789875346,-0.8838261137723021,-0.7192476527424445,1
-0.1077735756092177,0.3549464662354606,0.6277212066584534,0.270437611782003,-0.3338807278179727,0.0628119475500878,4
-0.5442549390570087,-0.3120106838325702,-0.2062401909156821,-1.3083663450094665,-1.7568413832287295,-0.2774280296817287,1
0.9666394130499856,1.303735287869393,0.9059301826270144,1.219388190030896,1.2672017050136146,1.0074642028598564,4
-1.1965724705715362,-0.6103311882515641,-0.6630607779215648,-2.0281386348043995,-0.8115146986586573,-0.6327041785680545,1
-1.7062085319929343,-1.5291825633625566,-1.947650715730276,-2.496655472219311,-1.2436897796926611,-1.6016060539582195,1
0.4569461346414202,0.4117615724596528,0.642005925742997,0.710089686915571,-0.0759613076527213,0.0737190235586334,2
0.1121131562662918,-0.13815821392573,-0.0712338710263181,1.0249127752912162,1.2441411874507349,-0.048550076440522,3
1.0433213475626364,1.274113422535224,0.9059301826270144,0.9365714968011096,0.3536157352409935,0.7709974657490598,3
1.0679932908446124,0.8680998373556849,0.9059301826270144,0.7839890023450112,0.6139674455678273,0.7121158350255862,4
0.4612865028721533,-0.2174308579130274,-0.0346309471923075,0.1529535511704501,-0.4942589858738653,-0.059382294205048,1
0.7321766233426029,0.5796318220721101,0.9059301826270144,0.8626194259783341,0.011663962423004,1.0677233741758771,3
1.0202309191646062,1.0979204386622494,0.9059301826270144,0.7689559753614585,0.818364375163881,1.22971341803124,4
-0.8049947992527339,-1.210414059480767,-1.1461470334714592,-1.5805893514971254,0.3369696289600233,-1.0521617049548115,2
0.4411214780280806,-0.3224245025687907,0.0032572081313074,-0.7155486227566485,-0.4383708247952161,-0.6461164817584532,2
-0.521514264075232,-1.580020574986014,-1.1965693603238472,-1.2978336040494542,0.1439700357691141,-1.3984523692796285,2
0.8527868695152363,0.5849832402618733,0.8849144062585614,0.9464447616162164,0.0262176979715921,0.8692090700217839,3
-0.9894004590296824,-0.7056946120226703,-0.755581846366873,-0.3116859496102536,-0.0642944400560957,-0.6702587941727153,1
-0.3583203294309103,0.3237853011701402,0.530022201769069,-0.0675816117193252,-0.3574248628281827,0.6642254476702562,3
1.00162838396238,1.5162483630374768,0.9059301826270144,1.223203519086054,1.9115749320522508,0.6293395149053068,4
0.8158978976176504,0.4730574872412317,0.7411187088673163,0.678740675361718,0.5281064036451096,0.5441480628943188,1
-1.696874086930633,-0.7425673230475094,-0.460302874479864,-0.5175367598503721,0.0646960386072949,-0.5848383083343106,1
0.6764967103361645,0.3122912710974772,0.5892094440807283,1.030655599100368,0.7034769256029463,-0.0941621942712009,3
0.7649121112407365,0.0307333575670523,0.4170800889691654,0.4910412517241452,0.0063035104447156,-0.0574548718062071,2
-0.9685743564473231,-1.050369585102263,-0.8039891379488644,-1.3922181268189011,-0.8920909692376152,-0.6916324635645846,2
0.9010046809018948,0.2138704682480278,0.1799125615428099,1.0611888636840832,0.7036984574488149,0.3381850375269978,3
-0.9893028767054696,-0.2164256369281621,-0.2786126355532059,-0.356848296717962,-0.6697118223006665,-0.089561217968084,1
-0.0871278275011215,0.3782491883204803,0.4015968525276238,0.5668881722049335,-0.0641129313571724,0.367833809848272,4
-1.0716007872176965,-1.198507389113482,-1.2652814002966404,-0.2879001331548586,-0.6409531830524808,-1.1128490311492063,1
0.6118756891778561,0.5255163094450271,0.4216539235218056,-0.1884770413138504,0.4363355600398563,0.3510736660052233,1
0.8400619477565334,0.4756718967031029,0.7869776540422294,0.5915166848151588,-1.104514768302902,0.5529822528395741,3
1.024967369211462,0.7655496557269421,0.8195510122280873,0.8521440929916692,0.7560048523376505,0.5405928279183929,4
0.6245316519294192,0.3928311938934929,0.5051272127614712,0.9336680126898024,0.416435415964401,0.178255732382543,3
0.3658675585494218,-0.3168119170234639,0.0170308444704247,0.6066087115692337,0.4041345311677723,-0.4102750837656703,1
-1.719403456407697,-1.3912014486375763,-1.8568386379596635,-1.0576113633145532,-0.0774006098867297,-1.9655241707822464,1
-0.053490834806319,-0.5874981975563209,-0.5608296913989252,-0.6067296923707669,-0.4228502713138012,-1.0202398711111167,1
0.919267123732379,0.6646694633581711,0.8813663786957139,1.0473530990799222,0.0901463544983304,0.6454030023213576,3
0.7827085594223536,0.7190995249407027,0.9059301826270144,-0.2932942501981049,-0.0756158279310505,0.8807133423932632,3
0.5409627689254,-0.0355655899471345,0.2387258940786033,-0.4059862757620368,-0.9990090794569548,0.2207145748972677,4
1.1544703207733344,1.8400914067868688,0.9059301826270144,1.223346657481711,1.0412135561414078,1.2392900119537276,4
1.0344035519104078,1.1616247270334186,0.9059301826270144,0.9880400757631066,1.9809132833401983,1.2392900119537276,4
-1.032074284582561,-0.9933393507863176,-0.9935748824265308,-0.2399882398107484,-2.653637303753207,-1.0245393539608227,1
-0.546549042102125,-0.479380230923583,-0.6149298509306531,-1.0609524374573684,-1.5054335409228654,-0.6213117079674018,3
0.472602312842663,0.2318511653863323,0.5620667165300527,0.654233139233206,1.1064815416055225,0.0985711805862094,3
1.136405733273255,1.2515526101350365,0.9059301826270144,1.1454692853724775,0.5233213026621334,1.1306078055006918,4
