atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
0.1449194233541679,-0.008781009307491896,0.34397417771405775,0.633342346412327,-0.42165949681515585,0.4506923125638033,2
0.9307161977935648,1.3950638779524145,0.9059301826270143,0.8448559318917406,-0.9677995052295439,1.2392900119537276,4
0.5467824013257871,0.17269955368489645,0.8007911020162742,0.6374995451491466,-0.9800086813955401,0.5128013308249922,3
0.6432674237020811,-0.21195447885849314,-0.3353691393093282,-0.400980987291992,-0.2578971498256902,-0.4343253193389042,3
-1.658687775998683,-1.7276078369987011,-1.8180267412002098,-2.04012612833627,-2.4647936077150914,-1.368197456161396,1
1.1785110740152274,1.8400914067868686,0.9059301826270143,1.2868607168452717,3.1103813848915514,1.2392900119537276,4
0.400861926726524,0.23655274087789904,0.7625287979310258,0.8021742788508346,0.7939602048736679,0.34625016378511103,3
1.1402940908291122,0.9506956798449496,0.9059301826270143,1.1217743380370997,0.24062871278438688,1.2392900119537276,4
-0.41991749427662145,0.03868283371105831,0.5888238134589495,0.1421150217432175,-0.3654954652660349,0.17568211707357664,1
0.04236607375020957,-0.23329665045335984,0.2798947332297105,-0.48436186224746747,-0.7369533415912156,-0.20663543032877146,3
0.8748138418540057,0.8751986876585719,0.9059301826270143,0.6617520370862384,0.4577212709682902,0.4390170488017933,4
0.924549176499415,1.3791547706958793,0.9059301826270143,1.1988346301024004,1.4241776845362792,1.2392900119537276,4
0.829156027840263,1.2830542641765532,0.9059301826270143,0.9814091149979131,0.29355648683798813,1.2392900119537276,4
-1.8357082348910332,-1.8586360277816547,-2.018446765089687,-1.642595600076013,-2.216711077322937,-1.7591278797013163,1
-1.472096563220183,-1.5450617269431834,-1.6651582690968598,-0.843109093258899,-1.4450986751395243,-1.3471746399223765,1
0.9307734157797056,1.2202576853237252,0.9059301826270143,1.0884877949133611,1.2716132502373945,1.2392900119537276,4
0.6300285135186654,0.4106822900759739,0.5763564601032606,0.8985239623907244,-0.03569199289551962,0.49194238681288466,3
0.8341106292249338,0.2430502894769716,0.5167818077690338,0.09634629462972082,0.36391708324398014,0.2066226275692691,4
1.05876499425883,0.6838054277178239,0.9059301826270143,0.930119484060054,0.1403151797874505,0.950592546754892,4
-1.4574277937584428,-1.4219395856746964,-1.587820499492777,-1.6111006506621894,-1.3806594997976873,-1.6250626241901178,1
0.5145211887527688,-0.9331654900117008,-1.1475665890383238,0.7709995658538368,1.5176041929906572,-0.9494266031599927,3
0.9869435441556379,0.9307243417060587,0.9059301826270143,0.8134798438886438,-0.5959287082829477,1.1435863904381576,4
0.8814860238098737,0.6980939761588086,0.9059301826270143,1.0014761473454477,0.6176081183044762,0.9944091393771934,4
-0.2429591083097669,-0.5055406326357023,-0.07761322120838446,-1.5191689237740498,-0.7644083110889526,-0.19021271556787608,3
-1.4342362383303247,-1.126510385530994,-0.9726264498090098,-1.3429234035779205,0.27192145084667096,-1.1033396611510453,1
0.9470934809952982,0.769666176446956,0.9059301826270143,-0.923568441105961,-0.27681688031320245,1.037164125059713,3
0.3440744559328581,0.0893357257020667,0.45606078532448086,-0.3280733925482178,0.15296589537050662,0.4001620159787253,3
0.9891937105610099,1.4635601053648553,0.9059301826270143,0.8756560606941646,0.8015334240550975,1.0335223777117346,4
-1.9153450862371975,-1.6565400409288638,-2.1397893809200634,-0.4200292654563425,-1.1839781291083205,-1.9385325645878608,1
-0.2550067992163168,0.2115867409306607,0.15468695401537477,-0.8064315959799175,-0.8377294969352541,-0.24626834787783683,3
1.1602082586410467,1.8400914067868686,0.9059301826270143,1.2704355449320488,2.235485240954114,1.2392900119537276,3
1.0925382157285903,1.3768099053249678,0.9059301826270143,0.6816446809506276,0.8728736481496517,1.2392900119537276,3
0.9213102265840902,0.5506201813734062,0.9059301826270143,0.9879386648462847,0.18968898794661088,0.9108609295066882,4
-1.8445976742125179,-1.7604474637123009,-1.7411526791008294,-0.5217617744989743,-0.36633678454859736,-1.1092432180290077,1
-1.4923062234893358,-0.8931477698043514,-0.6925922135725053,-2.0394231692261697,-0.5159691205121483,-1.1555775639733137,1
-1.2485277755747448,-0.8945496370196642,-1.177947103752845,-1.1023425714398358,-1.0552607092900526,-0.6440347775190938,2
1.1686508548141588,1.5790328227810349,0.9059301826270143,1.1174589574114255,0.9876132956399958,1.2392900119537276,4
1.0793599203365845,0.8963747183062981,0.9059301826270143,0.6023387384329093,0.67186285529361,0.48748803857433703,4
0.7084459563567704,0.2434205097788734,0.43221541141725867,0.5139543002793381,-0.20506642593310734,0.6183524166706815,3
-1.7327388299967228,-1.4905905705393208,-1.8812085823598763,-1.602508489305181,-1.8326264286676135,-1.9194153722520435,1
0.8912285012730707,0.5798475025191042,0.46813518801566767,-0.01893949820492725,0.6537334618947577,0.25543262655401827,3
0.9040763392878296,0.7165233010378244,0.9059301826270143,0.217485646489423,0.6411829410354211,0.7296004653575556,3
-1.2589927220969348,-1.5768112408774282,-1.762193814176488,-0.5574419819280321,0.3321033095070562,-1.2105519910796814,1
0.9921436165626423,0.5681242556126225,0.9059301826270143,0.6775425131805184,0.33939018729406567,1.1717732548270294,4
1.0407649853425363,1.1843229216227575,0.9059301826270143,1.1918731032187706,1.740053895492229,1.1494670881177795,4
0.36441785638940194,-0.5952813234362182,-0.6382855976353927,0.016991409821001082,0.49032052690647443,-0.6295156398116966,3
-1.0697905555368001,-0.2613367589403573,-0.604879600839152,-0.718166043747356,-0.25881638591746386,-0.5900872489986818,1
-0.16777212924183468,0.3921272182450129,0.9059301826270143,0.056776651445960065,0.07703843401857446,0.6677623431980731,2
-1.7411909970386152,-1.3608232748449345,-1.190990853262518,-1.4818701799931753,-1.7454190791996775,-0.8102315691728329,1
-1.5336505612798395,-1.5473711246874804,-1.457804143856208,-1.4932543027786682,-1.4572077748745231,-1.7409082646904899,1
-1.177727744594,-0.251418807045492,-0.5665355436122255,0.22698175325041084,0.1122469825220785,-0.5174813124444986,1
-1.8968821169670416,-1.1913374787207482,-1.2353801044841604,-2.2205161678046412,-1.5315147805681468,-0.6664211729040789,1
0.9887026967157608,0.6913112640858519,0.9059301826270143,0.05920194644928717,-1.1506266189054333,0.9144792643075371,4
0.47790171395922304,-0.08716882130805785,-0.0005267760690580329,0.3765394680414251,-0.5919144478923385,0.051260727116187454,3
-1.898552812835071,-2.167331946320558,-2.6042289031117134,-2.2024709296760436,-1.3348289976692016,-2.4624002398650595,1
-1.9691309278198057,-2.167331946320558,-2.6989940383092805,-1.8343249312416265,-1.4915422318398879,-2.8128117290164476,1
0.665185486222012,1.0646594919700876,0.9059301826270143,0.8769443797628973,0.40142870017108645,0.6069542641034553,4
0.9043767842891405,0.49688005731063045,0.9059301826270143,0.8051909019463036,1.087375047083656,0.9223704636280479,3
-1.6050286942495873,-1.324535428366544,-1.4729221677434934,-1.6576990605958906,-1.2965602180124285,-0.519960395327126,1
1.0633939827665426,1.6816348364775706,0.9059301826270143,1.1631281219563343,2.3719969815906166,1.2392900119537276,4
-0.4878986652951418,-0.5314200081391552,-0.8910517761574077,0.2120177555716995,0.4973497586109774,-1.1135243265850787,2
0.18723761124524885,-0.40972777616635914,0.03366826541732693,0.1116715962791321,0.24785784271519898,0.1096058945604408,2
0.6930372121054826,0.9120299750620408,0.9059301826270143,1.0491500869823744,1.5808965005491962,0.9765389113891262,4
1.033740523234525,1.446910533379922,0.9059301826270143,1.2585685630867658,1.820305416169002,0.42386566140483045,4
0.7556829018050766,0.18459310400975928,0.5197081843394468,0.7365812971772154,0.9465475270182601,0.24742220104621596,1
0.9113335104211848,0.66100365345704,0.9059301826270143,0.25465051997127763,0.9297031916422172,0.6365227258994409,3
1.0414683498976027,1.4825233421491737,0.9059301826270143,1.0470922848832422,1.2711513119684283,1.2392900119537276,3
-0.24483747626353056,-0.7212999061669181,-0.7976327937134676,-0.7509141397101098,-0.8348301779672542,-0.7283132649071159,3
-1.1551574547120982,-0.5719262051192713,-0.12212710299881654,-1.8162755254174603,-0.514538575799117,0.051667863589214866,1
1.0726867213520361,0.5791271419710896,0.7897511201467431,0.6528742534245199,0.06732164513007972,0.434644356997519,4
-1.6805058508850328,-1.8438511172547398,-2.5915506755340054,-2.2090754757194473,-1.6284870825131952,-1.9943673090921563,1
1.15321493683895,1.1089825079548001,0.9059301826270143,1.1465128485999394,1.9428589544072958,1.0260067916163709,4
0.8456930707027939,0.738747336567059,0.6690644308140311,1.017162789449491,-0.2140179410499295,1.168338537677057,3
-0.6893505436954309,-0.6544059659195404,-0.23188862441347313,-0.2579556029064339,0.12299287273666042,-0.0939151113901384,3
-0.22646524647798968,-0.440801611049408,-0.1676520786274881,-0.1739006113031371,-0.5354481834742323,-0.29281436092671476,3
-1.5101525779147682,-1.563283514992752,-1.4925700405627873,-1.5477113198454915,-1.223391185395212,-1.1071045484936686,1
-0.45536755738450874,-0.7244312411951196,-0.4069585987179541,-1.102116264506014,0.06316664834186275,-0.6132501229572179,1
0.05923255698849654,0.5333626504162584,0.4309594781381318,0.10538371517841931,-0.5859274996168669,0.03596020374055723,2
0.862090205168197,0.7220940205632344,0.8232791109821295,1.083526376950323,0.7903536514354405,0.8060018121727598,4
-1.5551268299833645,-1.2117885901142962,-1.340036650834621,-0.8874440768226207,-0.5448108690018056,-1.4371950562065121,1
0.6077861507543569,-0.2364940228597224,0.0963901333997011,-0.19832874441019327,-0.4864313953201385,0.08086202538803573,3
-1.3053035363905166,-0.24147212558474962,-0.19939406580605212,-0.5107516128926574,-0.37688424949880905,-0.7641585133346795,1
0.7552528247576514,0.4236965824379044,0.3938467941804575,0.6604775648376257,1.1806747175275296,0.3634536309601817,3
-0.9954540463575323,-0.8823854392656391,-0.7831405790238029,-0.9674698603516367,-1.0206600503368137,-0.1903141694458777,1
0.6146787770994191,0.47497150254847487,0.8230398613880892,0.8204736051863081,0.4172869453214378,0.8299711859272639,4
1.0788713580584732,1.5685990746894114,0.9059301826270143,1.180143908582004,1.8535318107879306,1.2392900119537276,4
1.0882767972900307,1.4507552793344953,0.9059301826270143,0.9745409080658824,0.4611391473499844,1.2392900119537276,4
-0.2512434369795914,-0.18382882047646917,-0.11998008274753667,-0.8066052371502908,-1.785639307485967,-0.11276729220783682,3
0.51948739158508,0.2689610628989122,0.597925954295769,0.8728205964506305,1.7961082305102836,0.2890414380756867,3
0.8883006982437471,0.14751145203708677,0.5777872979313803,0.4117332994695953,-0.0037956931314876334,0.2991307327057098,4
0.9869979891062427,1.103978198737012,0.9059301826270143,1.0320159501321673,1.7593074237097615,0.372420424358595,4
-0.7983714702923236,-0.9177807493270582,-1.0160682564800387,-0.967614798066201,0.3711040115906903,-0.6498189688516811,3
0.8446069052731252,0.4465877551136168,0.9059301826270143,0.7784814990632197,-0.06634961627372553,0.8097339941193374,4
0.4030266392153738,-0.30716611422464957,-0.3629058064450625,-0.8056274869581741,-1.3248093952005289,-0.7436474240488543,3
-0.9751217234300485,-1.4126528960749665,-1.488832455100147,-0.03144212827885218,-0.27590075340433035,-1.1127629248903201,2
1.1362940826785546,1.6506330803768083,0.9059301826270143,1.2009090012447234,0.012844678180512865,1.2392900119537276,4
0.831597126749713,0.3500944984437077,0.6209299801515871,1.1463909023688648,0.7915901647890999,0.12692202837007377,3
-2.0450553408412313,-2.167331946320558,-2.268073300447889,-2.4714270065069037,-1.224412129397391,-1.8284878966288254,1
1.0611885838435218,2.588586866059877e-16,0.9059301826270143,1.1259677732815279,0.8293864321715492,1.0760917879622358,4
1.0092736409643142,1.1710959885376804,0.9059301826270143,1.1266775280900008,0.5217980449507496,1.2392900119537276,4
-1.9562657604304248,-2.018697511744713,-2.1294648496219653,-1.2693892530894664,-0.37585582730399675,-1.7428308157066337,1
0.4708241371500772,0.09074225837095563,0.044632425887406534,0.32230155634001373,-0.4735717042875234,-0.4181700090596568,4
-1.9549673951803643,-2.011742741342705,-2.1185268557798493,-1.4212985870026855,-1.4645350951116936,-1.7501665701017675,1
0.8781601848760175,1.096155323173478,0.9059301826270143,0.9800911517441507,0.986034752314793,1.2392900119537276,4
1.1156131208800766,1.2587378918623462,0.9059301826270143,1.1464230601554646,1.5438548325843806,1.2172179918870936,4
-1.6187041014899048,-0.9545793122829066,-1.2819348555544017,-1.748113609165158,-1.7773793143608576,-0.9927433246216166,1
0.8089867023045867,0.48221471989727327,0.9059301826270143,-0.6055230282519852,-0.1322634159540543,1.2392900119537276,4
1.1055808369528797,1.3838472251184457,0.9059301826270143,1.1963861671233331,1.3880965985657958,1.2392900119537276,3
1.0978061390786304,1.838377057206573,0.9059301826270143,1.146291330940825,0.6640478327575337,1.2392900119537276,4
0.5684305118237797,0.7346709944976495,0.9059301826270143,0.8593438669943356,0.5181057251102725,0.9469897294503218,3
1.1501416288583968,1.555672641182717,0.9059301826270143,1.0105350013804046,1.0745626608242935,1.2392900119537276,4
0.9565013222218101,1.424506617825621,0.9059301826270143,1.1328527567475093,0.7620084365697081,1.2392900119537276,3
-2.0211204954550275,-1.9923544703897085,-2.261015383881041,-2.333263609070731,-1.6065456631608905,-1.933400627097509,1
0.9260362046291098,0.46559395696863665,0.9059301826270143,0.5810981571310236,0.2955930204285866,0.574701888953076,3
0.9780694314372057,0.5431845528029646,0.4939198969065953,1.1112744391704195,1.934908165047694,0.20210835933992014,4
-1.1200096946980447,-0.7783736846543127,-0.4349833043867754,-0.13761684702088378,-0.05625672671595633,-0.2418135437759596,2
0.5507736694048969,0.16522927187307762,0.47822463501345497,0.46464936969631027,0.3795160651561096,1.0428034300713216,1
1.1400754809576723,1.3830798950031729,0.9059301826270143,1.1189668358998588,0.9632614696547889,1.2392900119537276,4
0.47156432773008755,0.7201426513156924,0.9059301826270143,0.7995277947778476,-0.5446613105178203,0.40463036545170145,1
-1.0304291536112467,-0.8244602602247244,-0.9849422714732454,-1.014467847185346,-1.462689676196587,-0.8302165663991401,1
-1.53622889483039,-1.372842491886063,-1.7562788450658668,-1.1092888905415157,0.07254506270814315,-1.4512145798507925,1
-1.0311266941900354,-0.8668593280264858,-1.0559030964283136,-1.4934241906638532,-1.3637730416422356,-1.0848164110618392,1
1.1406100554740783,1.8400914067868686,0.9059301826270143,1.2013503233652858,0.6112960248704782,1.2392900119537276,4
0.2318406569477766,0.5881625516716796,0.9059301826270143,0.696820348720961,0.3369328865046438,0.4686808349398545,3
-1.1463702001636864,-0.7960096842018496,-0.36214208784683843,-1.631637660730461,-0.09132474053044734,-0.4032945522226758,2
0.7755209151168214,1.330186377703162,0.9059301826270143,0.48189434497856387,-0.10822937685352871,1.024192482407648,4
1.145843158170972,1.3654471683389815,0.9059301826270143,0.99395830300642,0.26086514003616024,1.2392900119537276,4
0.019967013854771655,0.19965460374548508,0.5662914882013177,0.5200513347427113,-0.10178086228596446,0.5353656684570414,3
0.8520072656580618,0.9887942974166823,0.9059301826270143,0.7876612994897952,0.24516992476026978,0.9462019261982628,4
-1.190806970176158,-0.9482785896295842,-1.0613145300305515,-0.944343302390271,-1.4066056177091038,-1.0306102023200603,1
-1.5480714076098196,-2.0846263518140393,-1.7550240541909188,-1.9302883208566497,-1.1258532955917488,-1.3627250930817867,1
-1.3552686769328106,-0.5424595502077045,-0.4585388804642874,-1.8417665256453395,0.12437813402686689,-1.0511907086655399,2
-1.354657079107681,-1.090323761864393,-1.0911078220963681,-1.0518694805392526,-1.9583805096830078,-0.871433156947345,1
1.1203145786697764,1.3314561112717114,0.9059301826270143,1.1211697570469024,1.3177928662385423,0.9175290663237866,4
-2.0488520026802344,-2.015243969501435,-2.2689026773176777,-2.2869516621729615,-2.062146802739153,-1.9124994845007668,1
1.053681108912607,1.1218792818886387,0.9059301826270143,1.0486672522752567,2.371311648990896,1.183933385206688,4
-2.0109020265459625,-1.4497419278743124,-1.6280171989830212,-1.8449174484881736,-1.289533765478926,-1.4618420760942152,1
-0.8427948824033177,-1.2061592941409107,-0.864597740026768,-0.653527605141055,-0.47037165540990944,-1.3112697211770046,1
0.6573585104830993,0.7165944948079503,0.8026511993473261,0.8502612703391582,0.018389821348245176,0.3129151003822634,4
