atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-0.495046102477626,-0.1306822984856078,0.3215689104341429,0.2003690662691979,0.2579695742182182,0.2207292312540397,1
-0.8221242793060285,-0.0968116668339384,0.218942426661697,0.0943795994143938,0.2687445062943762,0.0382551861013971,1
1.1577174100982697,1.659050376751836,0.9059301826270144,1.2739644678810114,1.3460091692411296,1.2392900119537276,4
-1.5538305062590834,-1.3878787575668918,-1.498121541225603,-0.6146246902441228,0.2256405840094816,-1.4691981815667376,1
1.092126328347583,1.2780144064961347,0.9059301826270144,1.132496006304123,0.4231262435506884,1.018831276497468,4
-2.019963112056564,-2.167331946320558,-2.6881543609028107,-1.9735411243297667,-1.124922257512803,-2.1649195169771933,1
0.2842192914025235,0.2737979729702233,0.8533788997505474,-0.9341686230817716,-1.1701340858295386,0.4483016447193929,3
-0.8805160607579935,-1.453700132388582,-1.3907435396450525,-0.830406845274137,-0.0309292828705536,-1.3673869766127855,1
-1.1716624749803854,-0.4067933588893133,-0.5729398826297689,-2.0412076951812974,-2.040108602280966,-0.3792660090371671,1
-0.2400846307312801,-1.31460122416688,-1.044182948148601,-1.1174451173431208,0.5678362373794001,-1.1409790222715612,3
0.9929710366606206,0.7930216466763823,0.7965285760834737,0.7774830177352262,0.7268850280590018,0.5961927626604154,4
0.5272850055465056,-0.938241842281924,-0.8002285801472735,-0.540006144401744,-0.1114967234180078,-1.2011534834882571,3
0.4502745608836543,-0.2393761973330805,0.4698068026497139,-0.4184293397478627,-0.2006433209854447,0.1400849024616428,2
-1.9515922645232813,-2.085356130548696,-2.3378208362214674,-1.7790736724966711,-0.2833684042581004,-2.351980663953447,1
-0.1083439022861186,-0.7163517406294436,-0.6937764555681178,-0.6708377582796242,-0.5682813605549751,-0.564065451810517,2
0.6841808801509113,0.803075329402951,0.9020982202507852,1.1367798825742197,0.3466626009580249,0.6027825311846271,3
1.066250197947156,0.7363699887337556,0.601849041629061,1.140893930024155,2.314371500085268,0.2225054934060035,4
0.988585485201636,1.198946799446538,0.9059301826270144,1.0950689781101095,0.9988987214387862,1.196109721029881,4
0.40586307146965,-0.5327367930957057,-0.5072375490021295,-1.945172108868353,-2.653637303753207,-0.2029615294420732,3
-1.1623587637177242,-0.3631501381709793,-0.462146821937642,-1.5520058565079378,-1.1431310348890318,0.0083406574900749,1
-0.2023562020685928,0.3881582668168248,0.646862291255316,0.6389922954318185,-1.2565052191678912,0.4174504283563711,3
-0.6656313082253771,-0.0844335488216389,0.1989394317640996,0.6581642706899321,1.1828795431905863,0.2896995302238749,3
-1.0487897682340672,-1.547250070552791,-1.2943995948538445,-0.076781952961563,0.0072446302310611,-1.511035298428241,3
-0.8755072585293668,-1.0290635420755092,-1.260290157466913,-0.4346547381619437,-0.8328494465555267,-1.02680043529231,2
0.4335644644529645,-0.3158977594607037,0.2898983740289233,-0.6153110884758083,-1.6357366753094496,0.4404743358195294,3
-0.721075572822097,-0.6288853688929139,-0.4809164609268403,-0.2546844364211778,-1.4674757188778096,-0.3727384165678564,1
0.4580960733055678,1.0322970266485718,0.9059301826270144,0.3034120286718994,-0.7550500166699273,0.6358240319777481,2
-1.2637562852548874,-0.592843405316667,-0.5568497150296555,0.6158192867708664,1.00428135387813,-1.0493338453663394,2
-1.2125119668086954,-1.0229649065639388,-0.9735240882656998,-0.597839712662151,0.0045257472859249,-1.2665887722668376,3
1.0460677333128974,1.4024852778465873,0.9059301826270144,0.970283844335628,0.431728967573448,0.8145042476138828,4
-0.696539297523038,-0.3199113281444648,-0.3203772543776029,0.1670029444997724,-0.0233777163279271,-0.852051205194556,1
0.7511191078885295,0.7636587402832653,0.9059301826270144,0.8424334126229609,0.2535544873934111,1.2392900119537276,4
0.4316650409997291,-0.2154425432021919,0.1972111434284562,-0.567504805491605,-0.8324083690035196,0.0191950803023473,3
4.451436142452713e-06,-0.5862767307713684,-0.3735817395655419,-1.0775373829473691,-1.2048459486879142,-0.2705481044420472,3
0.2108773144368849,0.3125247390582164,0.7368362087611396,-0.2714243437278733,-0.2056100580055781,0.6444917594101948,3
1.1213047813323027,1.232514589183418,0.9059301826270144,1.224740326161046,0.8893254842506656,0.9392874030619992,3
0.866776929757639,0.720342304404116,0.9059301826270144,0.9310078375936148,0.9465454589067264,0.7402415960017926,3
-0.9298498583749972,-0.2614104426255232,-0.3601499818279643,0.2125978827314445,0.0253900924110246,-0.4744180011618302,2
-2.0849086824046217,-2.1398829988883903,-2.341013819060269,-2.1915542212831034,-2.5779517362095827,-2.2064344486313923,1
-0.2655514077345342,-0.1892707436706369,-0.2335996315002969,-0.6764968208108448,-0.3652388901257005,-0.054359922387541,3
-1.634864006282232,-1.5244010959893044,-1.461333743586866,-0.9936003587164391,-0.94488181058352,-1.403607431184804,2
0.0710701035194326,-0.1121936609184135,0.3860333086698431,0.6666157673435826,-0.5231460851914653,0.4901310948453328,3
-0.2067755352708119,-0.5128177467378242,-0.2270639463568909,0.4515033209799283,-0.2927699754351262,-0.3005141070511358,3
0.3147543907997508,0.0891288314359439,0.6885190020130937,0.2837828544821079,0.105400300602818,0.6713066517422026,3
0.082101692765827,0.0146496250375084,-0.033576733843299,-0.5974164900134477,-0.3386361509298394,0.3424291528905392,1
1.1499113476087228,1.806547595166621,0.9059301826270144,1.0131388821447187,1.3708325736781533,1.2392900119537276,4
0.085809270337596,-0.314802337345975,-0.5697956804981573,0.6731343000969577,-0.5899965890283411,-0.3797545794503655,4
-1.171179319051846,-1.7362856464551135,-1.7458807648266,-1.6363134156716357,-0.7760886561066159,-1.3602750176323395,1
-1.117308217151421,-0.2883773547350282,-0.0869903980721234,-0.9020456806045516,0.11635602183902,-0.2929777154458524,2
-1.3157294258336245,-1.471135066139423,-1.7968951618825908,-0.6764289094846618,-0.3442507016155769,-1.413413661461,1
-0.1793096614035401,-0.0148775385937804,0.2887051349291902,0.4913754244763075,0.6966208841198531,0.236879921582605,3
0.883481254438511,0.50941418935531,0.9059301826270144,0.420467763275141,0.8859960148061159,1.1485179653507591,3
1.133829731732507,1.8400914067868688,0.9059301826270144,1.1040474715970976,0.8199616649269578,1.2392900119537276,4
-0.3500516997768477,0.2539150024665236,0.2577938384252454,0.8410818305436633,0.7145943947708124,0.2560634279025973,2
0.9586601005714316,0.4966816056572661,0.9059301826270144,0.8008155869114925,1.297179755211459,0.6513271212012368,4
-1.3324403757205667,-1.2181286543914795,-1.4336126421575768,-1.3447167506289537,-1.7786964655359263,-1.0551636998248497,2
1.037660306756652,1.3132967124152912,0.9059301826270144,1.1738551264637729,1.3404214745246676,0.9529681056035072,4
0.2403490909101663,-0.3344792809958959,0.4231381610627294,-0.8731619762972868,-0.5907498994322793,0.1199132651742102,2
-1.0411649461250705,-0.7151424876068708,-0.6735352525472988,-0.7675978114770682,-1.977326121389333,-0.7175100903711974,2
0.890413162182426,0.3260757486864074,0.7854024407646129,0.6658525729752065,0.7840630686364765,0.4200475144219525,4
-1.0904174550864354,-1.201721238553879,-0.7524972099491423,-0.066815979819883,-1.4316316839225152,-0.587337818115261,1
-0.7789600905469026,-0.7353299536265574,-0.6100921445400278,0.4166052647933712,-0.5349324208861108,-0.5464199360266636,1
1.103916005426565,1.67448023184446,0.9059301826270144,1.076938996465305,1.4421194186293609,1.2392900119537276,4
0.8121067447148076,0.3961266530287449,0.9059301826270144,0.6433781041400443,-0.6175376325244603,1.2392900119537276,3
-1.875156107050874,-1.0016703572450594,-1.479682520749884,-0.175626804973601,0.5220580481157585,-1.5888692285527106,1
1.0490502805788235,1.2960920192104155,0.9059301826270144,0.9978147101874904,-0.0378483411007311,1.2392900119537276,3
0.2388344526991991,-0.1110207862722771,-0.0852491373331168,0.6320991136250482,0.7215266021350474,-0.1906434629884138,3
-0.1763102020470751,-0.2960709518687967,0.0112444357640739,-0.4749050747509347,-1.0240923937196436,-0.4835083626573936,1
0.6551133361975865,0.1837543607472228,0.6630117333905492,0.3223527162110695,-0.2792735280840149,0.7683071489495362,4
1.0501078648022897,0.8562920878948747,0.9059301826270144,0.9318518838525358,0.508266177073097,1.2296050174012985,4
1.132224831607879,1.8400914067868688,0.9059301826270144,1.0557736720590492,0.0868704087309421,1.2392900119537276,4
0.0895490267828343,0.2363685414781732,0.2793286441164364,0.5123596981917377,-0.2980769409316803,0.0240634017395833,3
-0.3782899125948334,-0.535725595219969,-0.4601986617879185,-0.4413825847072206,-0.8884232197896256,-0.4709854048373464,2
1.1158319731131436,1.354324684865673,0.9059301826270144,0.7841208598821229,-0.5177958084221108,1.2392900119537276,4
0.0153299602791766,-0.5134504568061607,-0.3876680286069962,-0.1732019941589742,0.2538044398387463,-0.3577236147511271,4
-0.2999008121470822,-0.2241517085468907,-0.1781618221620388,-1.0028028667719138,-1.3782289825421248,-0.3509507237518532,1
-0.8384435128430721,-1.044084372827348,-1.4774336080556405,0.0834140721398084,-0.1704207333896104,-1.423745085455116,2
-0.7755440287639016,-0.8154300733166997,-1.0367545954527748,-1.9369265350185991,-2.246723511408232,-0.4073587755632742,3
-1.6506854483711346,-1.0295924782539398,-0.8602443097788947,-1.040015021666416,-0.2430966428466263,-0.8399292046381016,2
1.0919189554259257,1.1044333814174574,0.9059301826270144,1.0769084410382044,1.5631428722720984,0.8459380102591642,4
0.8348953820644297,0.1670763067121613,0.5952227941648166,0.1280965688941916,0.1848782625804876,-0.1384831042371108,4
-1.354657079107681,-1.090323761864393,-1.091107822096368,-1.0518694805392526,-1.958380509683008,-0.871433156947345,1
0.4230766524351245,0.6589558075934444,0.9059301826270144,0.8263745097025438,0.1295484847647273,0.941701142875001,4
-1.595400544243179,-1.1145284162232685,-1.1578406640825252,-0.7146320014756853,-0.7122784613071821,-1.0457298164026794,1
-0.7194735685920274,-1.0682432869846887,-1.0117018936870674,-0.3841448315744228,-0.5374559740767022,-0.9364670106848688,3
-0.1784334499316947,-1.080614372401988,-1.183539108554226,-0.6393805044626183,0.1191789605830234,-0.9863924784547998,3
0.7439335343463502,0.3453396997552961,0.7433916752921816,0.6981527805446218,-0.1565147310114563,0.8742448096884768,3
1.1099077768474497,1.7797306869573064,0.9059301826270144,1.0538117395637685,0.4857625360475249,1.2392900119537276,4
1.0718830145496023,1.094750903403237,0.9059301826270144,1.1225098647847356,1.2401334561570447,1.2392900119537276,4
-0.5598023972666389,-0.1290124845970832,0.2269094398221661,-1.0136122794894769,-0.9468608053008472,0.2237882764627287,1
0.6551654993260243,0.1511510018048202,0.6725648439128344,-0.1181302122452923,-1.178896882330425,0.1765776366566274,4
-1.3720694970755156,-1.8119973277161368,-1.5924884418041103,-1.9342470504657885,-1.7372233145965978,-1.358151858450594,1
-0.6254486169227498,-0.7896412671394047,-0.3805760907695168,-1.461516966087499,-1.6930157149909395,-0.4149982079196793,1
0.3902971171807677,0.846603924725426,0.9059301826270144,0.3941046453235259,-0.7106139792431719,0.9292209676807494,4
1.1013151520781306,1.11802610591242,0.9059301826270144,1.2689167769688103,1.3254341493863957,1.223496037761965,4
-1.7652779224136652,-1.3985507442767822,-1.4247880103729715,-1.261260420136959,-0.962872935795135,-1.4351276795291867,1
0.9039938351015324,1.0331627337631148,0.9059301826270144,0.8663018423590901,0.7855930435318409,0.7005919537290091,4
0.9252751742874544,1.1538527209611318,0.9059301826270144,0.5300946522795776,0.3137880309661628,1.2392900119537276,4
-1.7671683545545318,-0.844970413935061,-0.8484102008412996,-1.9359107497038253,-1.4763783998293034,-1.6201322948548211,3
-1.935539773578221,-2.167331946320558,-2.6989940383092805,-2.5095731751265915,-1.933930308787,-2.187121981610196,1
1.1194153931512407,1.0251062866015912,0.9059301826270144,1.1546552824196474,1.2900227714478454,1.0349139467172497,4
0.1508776450813392,-0.4134809037907334,-0.1728384701626711,0.8750602849493462,-0.2667927036448078,-0.3077920612617488,3
-0.8948657096044798,-0.6192283958165845,-0.6007014690199993,-1.260857564520882,0.0204121158998586,-1.3057168117330753,1
0.9239910559333157,1.3068606858724423,0.9059301826270144,0.672481084371236,0.5415731550348455,0.8756374573413152,4
0.9264412866976608,1.4441509708537337,0.9059301826270144,1.0573177340540234,0.761262043151463,1.2392900119537276,4
-0.8907410831351871,-0.1134951925518022,0.1258688377393146,0.073982463507093,0.1998663548787377,-0.3002988062400353,1
-1.3415968823947588,-1.1467144744502642,-0.9056886535635278,-1.9186537189302744,-0.8612359579468534,-0.6224149204084676,1
-0.933142004230246,-1.1701233114268053,-1.0453805417844029,-0.6693858667013943,-0.9499344447287664,-1.0897074002776428,1
-1.3328902689718771,-1.452128949903977,-1.6000804262378232,-0.5506359581100676,-0.0592645622493589,-1.751887336153088,1
0.4815532927263735,0.2241164845022687,0.5660309919070068,-0.0681896503149892,0.3382223942386342,0.5933173601940408,3
-0.3148777591028734,-0.2856017840036172,-0.0079422763180778,-0.7456980062222074,-0.465803908700719,0.2429179867408053,3
-1.0862738348910363,-0.675483086315734,-0.6337853953775111,-0.7597981741180743,0.2672986804590075,-0.7937733872839702,1
0.7508808666977894,0.3354288413636034,0.9059301826270144,1.0433418753819794,0.0622648898418097,1.2082548120397592,4
0.5695576551539246,0.8487337402293424,0.9059301826270144,-0.0311774860386579,-0.6867715505734581,0.554404739067621,3
0.9374042611351564,1.8400914067868688,0.9059301826270144,1.253746841420851,2.5197537657116107,1.2392900119537276,4
-0.5501980960194108,-0.5369296722038996,-0.3432098522730467,0.1998709366063642,0.137094036354957,-0.536446165669124,1
0.8991976933081526,0.7731057806336384,0.9059301826270144,0.87373208929654,1.0816581199038915,0.436988518375513,4
-0.5878057332624784,0.000910830968303,0.3312632294994836,-0.3955544974238658,-0.4987455729460076,0.5420372583199873,3
-0.6934112086690936,-1.1702956481757285,-1.0151279705812115,0.4095951448823179,0.3073780901774621,-0.7983470624674768,2
0.0928964854120583,0.5777882697982845,0.8646344539409174,0.5253762156908295,-0.9908303615713332,0.7069413835564105,3
-0.9771911928949136,-1.186479345907311,-1.077487032157859,-1.2579183293755554,-0.7261586690647424,-1.3898991307642985,1
0.7881208101323761,0.4160146590508085,0.7749010356494992,1.0407929931787894,1.895008557955835,0.569177902273616,4
-1.5907215838436126,-1.5393322057053571,-1.531228305282187,-1.4683993836215392,-0.141044464926752,-1.7399942952380625,1
-1.864429454482053,-1.5703153747072895,-1.7684220812755542,-1.7060977114391789,-1.118110945153947,-1.5325882389895205,1
-0.1247605609850308,-0.5327430694838285,-0.5352388998367108,-0.0911214744181589,0.811899338633756,-0.5216650406369608,4
-0.7618830470587092,-0.7102300027400711,-0.5848222654888672,-1.4919125163926643,-1.6228244060696428,-0.7355534963028505,3
-0.3534933642341142,-0.7450884506783009,-0.3851453600388541,-0.5079990984351873,0.127062503313725,-0.5488638227196355,3
-2.077067959850713,-1.4806796416223922,-1.6205886024795977,-1.28977099486917,-1.138493060179569,-1.4041958045074148,1
-1.4487001938647188,-1.777337336519866,-1.746958481909196,-1.5355754726883688,-0.4438928694195512,-1.213687196185962,3
1.1516625247803398,1.5859902445230805,0.9059301826270144,1.1188190583459574,-0.2296989107657117,1.2392900119537276,4
1.1221481758071914,1.285179926178288,0.9059301826270144,0.9912167955371238,0.2799381572152243,1.2392900119537276,4
0.0590791366414697,-1.132820254978354,-1.0521069928536977,0.0799801881975624,-1.4561183080281053,-0.7994233920181678,1
-1.1420978873012038,-0.8888871948685894,-1.0762599668673996,0.4426243453728886,-0.3906924634824068,-1.1773224984731656,1
-0.2121267820093034,-1.0491191013038887,-1.388907841057149,-1.5583370224894049,-0.7729215843785119,-1.197214575123026,2
-1.647100006164811,-1.3648328291154912,-1.5677818497402398,-1.1302111280261196,-0.7689014121653991,-1.5674181720192462,1
1.1170325892998645,1.8400914067868688,0.9059301826270144,1.196929056123622,1.286833572900085,1.2392900119537276,4
0.9783736742585496,1.085537612602848,0.9059301826270144,0.8667046189185325,0.0034336485461359,1.2392900119537276,4
0.1936027119794917,0.0137298977824802,0.3297588373792149,0.8942637590366408,0.263618408358136,0.6056798561002938,3
0.1116161123726649,0.1797185144548732,0.3987748816931293,0.2578185948275841,-0.0585379633883446,0.1978302862389044,3
-0.414937782229948,-0.5541894878058158,-0.3795107688129964,-1.1324065947559756,-1.84500847952082,-0.1989229444887483,1
0.8557049933996019,0.8066753037812999,0.9059301826270144,0.3735867528473505,-0.0112083996696826,1.2392900119537276,3
1.043831336040069,0.7919200706846452,0.9059301826270144,1.0227175157439523,1.175994596192879,0.5882867656613252,4
